Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
2.05,32.7624552,35.0423281,104.32,-0.08925,-0.0295,0.98925,-0.78,0.8,-0.02,-23050.0,15870.0,-36270.0
2.06,32.7624552,35.042328,104.3,-0.07475,-0.04625,0.9775,-0.36,-0.12,0.02,-23130.0,15830.0,-36280.0
2.07,32.7624552,35.042328,104.3,-0.09675,-0.023,1.01,0.9,-0.58,0.08,-23170.0,15830.0,-36280.0
2.08,32.7624552,35.042328,104.3,-0.1075,-0.01325,1.0045,0.28,-0.28,0.04,-23220.0,15830.0,-36280.0
2.09,32.7624552,35.042328,104.3,-0.096,-0.02225,0.9895,-0.74,0.72,-0.06,-23240.0,15810.0,-36290.0
2.1,32.7624552,35.042328,104.3,-0.08225,-0.04475,0.98675,-0.68,0.26,-0.06,-23210.0,15820.0,-36280.0
2.11,32.7624552,35.042328,104.3,-0.0765,-0.03825,0.98825,0.56,-0.54,-0.04,-23150.0,15840.0,-36280.0
2.12,32.7624552,35.042328,104.3,-0.104,-0.01075,1.01425,0.8,-0.58,0.04,-23100.0,15870.0,-36280.0
2.13,32.7624552,35.042328,104.3,-0.10425,-0.01575,0.98975,-0.38,0.4,0.0,-23070.0,15900.0,-36280.0
2.14,32.7624552,35.042328,104.3,-0.0875,-0.03575,0.99475,-0.74,0.76,-0.04,-23080.0,15890.0,-36280.0
2.15,32.7624552,35.042328,104.3,-0.07475,-0.04725,0.97325,-0.1,-0.12,0.1,-23120.0,15890.0,-36280.0
2.16,32.7624552,35.042328,104.3,-0.09925,-0.019,1.01275,1.0,-0.5,0.02,-23120.0,15890.0,-36280.0
2.17,32.7624552,35.042328,104.3,-0.10725,-0.00875,1.0025,0.26,-0.42,0.0,-23100.0,15920.0,-36280.0
2.18,32.7624552,35.042328,104.3,-0.09375,-0.01975,0.98525,-0.66,0.7,0.0,-23100.0,15900.0,-36280.0
2.19,32.7624552,35.042328,104.3,-0.07875,-0.045,0.97775,-0.68,0.34,0.02,-23060.0,15910.0,-36280.0
2.2,32.7624552,35.042328,104.3,-0.07925,-0.03625,1.005,0.5,-0.36,-0.06,-22960.0,15870.0,-36280.0
2.21,32.7624552,35.042328,104.3,-0.10575,-0.01175,1.012,0.88,-0.48,0.08,-22870.0,15820.0,-36270.0
2.22,32.7624552,35.042328,104.3,-0.10375,-0.0135,0.97925,-0.46,0.26,-0.06,-22820.0,15780.0,-36270.0
2.23,32.7624552,35.042328,104.3,-0.08725,-0.0315,0.9975,-0.82,0.5,-0.02,-22750.0,15790.0,-36260.0
2.24,32.7624552,35.042328,104.3,-0.071,-0.0435,0.9805,0.02,-0.26,-0.02,-22730.0,15800.0,-36260.0
2.25,32.7624553,35.0423279,104.29,-0.101,-0.0165,1.00425,0.86,-0.34,0.04,-22850.0,15820.0,-36270.0
2.2600000000000002,32.7624553,35.0423279,104.29,-0.11025,-0.01475,1.00075,-0.04,-0.18,0.14,-23040.0,15850.0,-36280.0
2.27,32.7624553,35.0423279,104.29,-0.09475,-0.0255,0.997,-0.7,0.56,-0.04,-23090.0,15870.0,-36290.0
2.2800000000000002,32.7624553,35.0423279,104.29,-0.07825,-0.04625,0.978,-0.34,-0.08,-0.04,-23090.0,15900.0,-36290.0
2.29,32.7624553,35.0423279,104.29,-0.082,-0.03075,0.99025,0.66,-0.54,0.04,-23110.0,15920.0,-36290.0
2.3000000000000003,32.7624553,35.0423279,104.29,-0.10525,-0.00975,1.02375,0.56,-0.32,0.0,-23170.0,15920.0,-36290.0
2.31,32.7624553,35.0423279,104.29,-0.10125,-0.014,0.9855,-0.42,0.72,0.1,-23210.0,15920.0,-36290.0
2.32,32.7624553,35.0423279,104.29,-0.08825,-0.03725,0.98375,-0.82,0.58,-0.08,-23220.0,15910.0,-36300.0
2.33,32.7624553,35.0423279,104.29,-0.0765,-0.04575,0.979,-0.1,-0.4,-0.02,-23260.0,15920.0,-36300.0
2.34,32.7624553,35.0423279,104.29,-0.10325,-0.018,1.023,0.94,-0.62,0.0,-23180.0,15940.0,-36290.0
2.35,32.7624553,35.0423279,104.29,-0.10825,-0.0115,0.98875,0.0,-0.08,0.04,-23210.0,15920.0,-36300.0
2.36,32.7624553,35.0423279,104.29,-0.09475,-0.024,0.99025,-0.88,0.84,0.0,-23200.0,15930.0,-36290.0
2.37,32.7624553,35.0423279,104.29,-0.0755,-0.0475,0.98575,-0.46,0.04,0.0,-23170.0,15940.0,-36290.0
2.38,32.7624553,35.0423279,104.29,-0.08325,-0.031,0.9905,0.68,-0.7,0.04,-23130.0,15980.0,-36290.0
2.39,32.7624553,35.0423279,104.29,-0.1065,-0.01125,1.01275,0.42,-0.56,0.1,-23150.0,15980.0,-36290.0
2.4,32.7624553,35.0423279,104.29,-0.10125,-0.01575,0.9855,-0.42,0.68,0.02,-23170.0,15980.0,-36300.0
2.41,32.7624553,35.0423279,104.29,-0.0865,-0.03875,0.993,-0.84,0.72,-0.08,-23230.0,15960.0,-36300.0
2.42,32.7624553,35.0423279,104.29,-0.07725,-0.04475,0.97875,0.04,-0.18,0.04,-23210.0,15970.0,-36300.0
2.43,32.7624553,35.0423279,104.29,-0.106,-0.021,1.0135,0.84,-0.78,0.02,-23190.0,16000.0,-36300.0
2.44,32.7624553,35.0423279,104.29,-0.10525,-0.0185,0.99575,0.0,-0.14,0.04,-23190.0,15990.0,-36300.0
2.45,32.7624553,35.0423279,104.28,-0.09025,-0.02725,0.994,-0.58,0.6,-0.08,-23280.0,15950.0,-36300.0
2.46,32.7624553,35.0423279,104.28,-0.07375,-0.0475,0.9725,-0.4,0.12,0.02,-23320.0,15940.0,-36310.0
2.47,32.7624553,35.0423279,104.28,-0.084,-0.031,1.0035,0.66,-0.42,0.04,-23290.0,15970.0,-36300.0
2.48,32.7624553,35.0423279,104.28,-0.10675,-0.0125,1.02425,0.54,-0.46,0.06,-23260.0,15970.0,-36300.0
2.49,32.7624553,35.0423279,104.28,-0.098,-0.0195,0.97325,-0.42,0.58,0.0,-23220.0,16010.0,-36300.0
2.5,32.7624553,35.0423279,104.28,-0.0835,-0.0445,0.9895,-0.76,0.6,-0.08,-23220.0,16000.0,-36300.0
2.5100000000000002,32.7624553,35.0423279,104.28,-0.074,-0.04575,0.9935,0.34,-0.36,0.02,-23210.0,16010.0,-36300.0
2.52,32.7624553,35.0423279,104.28,-0.10375,-0.017,1.01,1.08,-0.52,0.0,-23190.0,16020.0,-36300.0
2.5300000000000002,32.7624553,35.0423279,104.28,-0.109,-0.0115,0.9865,-0.1,0.22,0.04,-23210.0,16020.0,-36300.0
2.54,32.7624553,35.0423279,104.28,-0.09225,-0.02525,1.0075,-0.7,0.52,-0.04,-23240.0,16020.0,-36300.0
2.5500000000000003,32.7624553,35.0423279,104.28,-0.07375,-0.046,0.97,-0.26,-0.26,-0.04,-23280.0,16000.0,-36300.0
2.56,32.7624553,35.0423279,104.28,-0.089,-0.02775,0.99575,0.82,-0.56,0.02,-23270.0,16020.0,-36300.0
2.57,32.7624553,35.0423279,104.28,-0.1065,-0.01325,1.019,0.36,-0.24,0.16,-23240.0,16040.0,-36300.0
2.58,32.7624553,35.0423279,104.28,-0.099,-0.0165,0.98825,-0.38,0.76,-0.04,-23210.0,16040.0,-36300.0
2.59,32.7624553,35.0423279,104.28,-0.0855,-0.03825,0.97975,-0.74,0.5,-0.04,-23180.0,16060.0,-36290.0
2.6,32.7624553,35.0423279,104.28,-0.07675,-0.0405,0.98325,0.12,-0.6,0.0,-23200.0,16060.0,-36300.0
2.61,32.7624553,35.0423279,104.28,-0.105,-0.0155,1.02575,0.82,-0.78,0.02,-23230.0,16060.0,-36300.0
2.62,32.7624553,35.0423279,104.28,-0.10625,-0.01425,0.98025,-0.12,0.2,0.02,-23250.0,16060.0,-36300.0
2.63,32.7624553,35.0423279,104.28,-0.092,-0.02775,0.99325,-0.78,0.78,-0.06,-23240.0,16040.0,-36300.0
2.64,32.7624553,35.0423279,104.28,-0.0735,-0.047,0.97925,-0.34,-0.04,0.02,-23220.0,16060.0,-36300.0
2.65,32.7624553,35.042328,104.26,-0.0925,-0.0245,1.002,0.94,-0.52,-0.04,-23270.0,16050.0,-36300.0
2.66,32.7624553,35.042328,104.26,-0.10875,-0.011,1.01075,0.36,-0.44,0.06,-23340.0,16040.0,-36300.0
2.67,32.7624553,35.042328,104.26,-0.09525,-0.01975,0.9855,-0.5,0.6,-0.02,-23320.0,16030.0,-36300.0
2.68,32.7624553,35.042328,104.26,-0.08325,-0.044,0.98775,-0.74,0.56,0.0,-23280.0,16050.0,-36300.0
2.69,32.7624553,35.042328,104.26,-0.07825,-0.03975,0.9875,0.44,-0.46,0.04,-23270.0,16050.0,-36300.0
2.7,32.7624553,35.042328,104.26,-0.106,-0.0105,1.01475,0.9,-0.62,0.1,-23210.0,16080.0,-36300.0
2.71,32.7624553,35.042328,104.26,-0.1055,-0.01,0.988,-0.26,0.3,0.0,-23200.0,16090.0,-36290.0
2.72,32.7624553,35.042328,104.26,-0.088,-0.0305,0.99625,-0.82,0.56,-0.06,-23200.0,16080.0,-36290.0
2.73,32.7624553,35.042328,104.26,-0.0725,-0.0465,0.97675,-0.32,-0.2,-0.02,-23220.0,16080.0,-36300.0
2.74,32.7624553,35.042328,104.26,-0.095,-0.02075,1.006,0.86,-0.5,0.04,-23220.0,16080.0,-36300.0
2.75,32.7624553,35.042328,104.26,-0.106,-0.01275,1.0085,0.22,-0.12,0.06,-23260.0,16080.0,-36300.0
2.7600000000000002,32.7624553,35.042328,104.26,-0.0955,-0.01925,0.9885,-0.62,0.68,0.0,-23280.0,16050.0,-36300.0
2.77,32.7624553,35.042328,104.26,-0.07975,-0.04125,0.97875,-0.6,0.32,-0.04,-23260.0,16040.0,-36300.0
2.7800000000000002,32.7624553,35.042328,104.26,-0.08075,-0.03375,0.9925,0.44,-0.34,0.0,-23240.0,16070.0,-36300.0
2.79,32.7624553,35.042328,104.26,-0.10825,-0.0135,1.0205,0.66,-0.58,0.08,-23230.0,16080.0,-36300.0
2.8000000000000003,32.7624553,35.042328,104.26,-0.10375,-0.01875,0.98425,-0.46,0.4,-0.02,-23210.0,16080.0,-36300.0
2.81,32.7624553,35.042328,104.26,-0.08825,-0.0375,0.995,-0.76,0.6,-0.06,-23230.0,16060.0,-36300.0
2.82,32.7624553,35.042328,104.26,-0.0715,-0.0455,0.9755,0.02,-0.34,0.06,-23200.0,16070.0,-36300.0
2.83,32.7624553,35.042328,104.26,-0.0955,-0.01675,1.00925,0.98,-0.5,0.1,-23170.0,16080.0,-36290.0
2.84,32.7624553,35.042328,104.26,-0.10575,-0.01225,1.004,0.0,-0.08,0.02,-23090.0,16100.0,-36290.0
2.85,32.7624554,35.0423279,104.27,-0.09075,-0.02725,0.98925,-0.72,0.7,-0.1,-23140.0,16090.0,-36290.0
2.86,32.7624554,35.0423279,104.27,-0.078,-0.05,0.97625,-0.62,0.16,-0.02,-23190.0,16060.0,-36290.0
2.87,32.7624554,35.0423279,104.27,-0.085,-0.0335,0.997,0.7,-0.46,0.02,-23190.0,16060.0,-36290.0
2.88,32.7624554,35.0423279,104.27,-0.1095,-0.01275,1.0185,0.74,-0.54,0.04,-23160.0,16070.0,-36290.0
2.89,32.7624554,35.0423279,104.27,-0.103,-0.01575,0.98125,-0.4,0.44,-0.06,-23110.0,16110.0,-36290.0
2.9,32.7624554,35.0423279,104.27,-0.08725,-0.038,0.992,-0.86,0.6,-0.08,-23090.0,16080.0,-36290.0
2.91,32.7624554,35.0423279,104.27,-0.07275,-0.04475,0.982,0.04,-0.22,0.04,-23100.0,16090.0,-36290.0
2.92,32.7624554,35.0423279,104.27,-0.1,-0.01625,1.01275,1.04,-0.56,0.02,-23100.0,16090.0,-36290.0
2.93,32.7624554,35.0423279,104.27,-0.1055,-0.014,0.99225,-0.02,-0.06,0.0,-23090.0,16090.0,-36290.0
2.94,32.7624554,35.0423279,104.27,-0.09075,-0.028,0.99575,-0.78,0.68,-0.06,-23080.0,16080.0,-36290.0
2.95,32.7624554,35.0423279,104.27,-0.077,-0.04725,0.977,-0.44,0.16,0.04,-23140.0,16060.0,-36290.0
2.96,32.7624554,35.0423279,104.27,-0.08875,-0.02775,1.0005,0.76,-0.32,0.1,-23140.0,16060.0,-36290.0
2.97,32.7624554,35.0423279,104.27,-0.10975,-0.0165,1.0135,0.38,-0.34,0.02,-23140.0,16050.0,-36290.0
2.98,32.7624554,35.0423279,104.27,-0.09925,-0.02175,0.986,-0.52,0.54,0.1,-23120.0,16050.0,-36290.0
2.99,32.7624554,35.0423279,104.27,-0.0845,-0.03975,0.99025,-0.58,0.32,-0.04,-23100.0,16060.0,-36290.0
3.0,32.7624554,35.0423279,104.27,-0.072,-0.04,0.97575,0.26,-0.4,-0.02,-23070.0,16060.0,-36290.0
3.0100000000000002,32.7624554,35.0423279,104.27,-0.10325,-0.01125,1.02325,0.74,-0.54,0.1,-23090.0,16060.0,-36290.0
3.02,32.7624554,35.0423279,104.27,-0.1075,-0.01375,0.99325,-0.28,0.2,0.04,-23140.0,16050.0,-36290.0
3.0300000000000002,32.7624554,35.0423279,104.27,-0.091,-0.033,0.9875,-0.7,0.78,0.0,-23150.0,16030.0,-36290.0
3.04,32.7624554,35.0423279,104.27,-0.07725,-0.049,0.97875,-0.38,-0.08,-0.02,-23150.0,16020.0,-36290.0
3.0500000000000003,32.7624554,35.0423279,104.27,-0.0925,-0.0235,1.009,1.06,-0.64,0.04,-23180.0,16010.0,-36290.0
3.06,32.7624553,35.0423279,104.27,-0.108,-0.0075,1.005,0.48,-0.32,0.04,-23260.0,16000.0,-36300.0
3.0700000000000003,32.7624553,35.0423279,104.27,-0.099,-0.01475,0.98525,-0.6,0.64,-0.08,-23300.0,15980.0,-36300.0
3.08,32.7624553,35.0423279,104.27,-0.08225,-0.0415,0.991,-0.82,0.48,-0.04,-23310.0,15970.0,-36300.0
3.09,32.7624553,35.0423279,104.27,-0.076,-0.038,0.9835,0.38,-0.36,0.0,-23310.0,15970.0,-36300.0
3.1,32.7624553,35.0423279,104.27,-0.10475,-0.013,1.01025,0.74,-0.64,0.06,-23300.0,15990.0,-36300.0
3.11,32.7624553,35.0423279,104.27,-0.105,-0.015,0.992,-0.32,0.22,0.04,-23300.0,15990.0,-36300.0
3.12,32.7624553,35.0423279,104.27,-0.08875,-0.02975,0.99625,-0.6,0.7,-0.04,-23300.0,15970.0,-36300.0
3.13,32.7624553,35.0423279,104.27,-0.073,-0.04275,0.96675,-0.24,-0.06,-0.06,-23300.0,15970.0,-36300.0
3.14,32.7624553,35.0423279,104.27,-0.09625,-0.0205,1.0115,0.8,-0.54,0.02,-23280.0,15990.0,-36300.0
3.15,32.7624553,35.0423279,104.27,-0.1085,-0.015,1.01025,0.28,-0.34,0.04,-23260.0,16010.0,-36300.0
3.16,32.7624553,35.0423279,104.27,-0.09575,-0.0225,0.9825,-0.56,0.66,-0.04,-23250.0,16000.0,-36300.0
3.17,32.7624553,35.0423279,104.27,-0.08125,-0.046,0.984,-0.7,0.2,-0.02,-23190.0,16010.0,-36300.0
3.18,32.7624553,35.0423279,104.27,-0.0775,-0.03625,0.9955,0.6,-0.58,0.0,-23170.0,16010.0,-36290.0
3.19,32.7624553,35.0423279,104.27,-0.10375,-0.01225,1.0165,0.72,-0.56,0.04,-23140.0,16050.0,-36290.0
3.2,32.7624553,35.0423279,104.27,-0.10325,-0.0165,0.9855,-0.48,0.38,0.06,-23170.0,16030.0,-36300.0
3.21,32.7624553,35.0423279,104.27,-0.086,-0.03825,0.9955,-0.8,0.64,-0.06,-23170.0,16010.0,-36300.0
3.22,32.7624553,35.0423279,104.27,-0.072,-0.047,0.97625,-0.02,-0.2,0.0,-23190.0,16020.0,-36300.0
3.23,32.7624553,35.0423279,104.27,-0.09725,-0.0185,1.0075,1.04,-0.56,0.0,-23240.0,16000.0,-36300.0
3.24,32.7624553,35.0423279,104.27,-0.10825,-0.011,1.00325,0.14,-0.18,0.0,-23250.0,16010.0,-36300.0
3.25,32.7624551,35.0423283,104.32,-0.0965,-0.02325,0.99375,-0.66,0.76,-0.04,-23240.0,15970.0,-36300.0
3.2600000000000002,32.7624551,35.0423283,104.32,-0.0785,-0.04825,0.978,-0.6,0.26,-0.02,-23160.0,15880.0,-36300.0
3.27,32.7624551,35.0423283,104.32,-0.082,-0.034,0.99375,0.7,-0.48,0.02,-23090.0,15850.0,-36290.0
3.2800000000000002,32.7624551,35.0423283,104.32,-0.10375,-0.01375,1.01525,0.64,-0.64,0.04,-22990.0,15860.0,-36280.0
3.29,32.7624551,35.0423283,104.32,-0.1015,-0.01475,0.98575,-0.38,0.5,-0.08,-22950.0,15840.0,-36280.0
3.3000000000000003,32.7624551,35.0423283,104.32,-0.08675,-0.0335,0.99125,-0.68,0.66,-0.08,-22920.0,15840.0,-36280.0
3.31,32.7624551,35.0423283,104.32,-0.0735,-0.0425,0.976,-0.04,-0.14,0.02,-23020.0,15910.0,-36290.0
3.3200000000000003,32.7624551,35.0423283,104.32,-0.104,-0.01875,1.0165,0.84,-0.6,0.04,-23100.0,15960.0,-36290.0
3.33,32.7624551,35.0423283,104.32,-0.10925,-0.0185,0.9975,-0.02,-0.18,0.08,-23160.0,16010.0,-36300.0
3.34,32.7624551,35.0423283,104.32,-0.09225,-0.028,0.991,-0.64,0.68,-0.08,-23190.0,16010.0,-36300.0
3.35,32.7624551,35.0423283,104.32,-0.07475,-0.04675,0.97725,-0.38,0.02,-0.04,-23250.0,16000.0,-36300.0
3.36,32.7624551,35.0423283,104.32,-0.0815,-0.03025,0.99775,0.8,-0.52,-0.02,-23240.0,16020.0,-36300.0
3.37,32.7624551,35.0423283,104.32,-0.10425,-0.01025,1.016,0.46,-0.46,0.08,-23240.0,16040.0,-36300.0
3.38,32.7624551,35.0423283,104.32,-0.102,-0.01625,0.98875,-0.5,0.68,0.0,-23230.0,16050.0,-36300.0
3.39,32.7624551,35.0423283,104.32,-0.08725,-0.042,0.986,-0.76,0.74,-0.1,-23200.0,16050.0,-36300.0
3.4,32.7624551,35.0423283,104.32,-0.07775,-0.04425,0.98175,0.18,-0.36,0.0,-23220.0,16050.0,-36300.0
3.41,32.7624551,35.0423283,104.32,-0.10575,-0.01725,1.0145,0.92,-0.66,0.04,-23230.0,16050.0,-36300.0
3.42,32.7624551,35.0423283,104.32,-0.1075,-0.01225,0.994,0.02,0.04,0.02,-23250.0,16050.0,-36300.0
3.43,32.7624551,35.0423283,104.32,-0.09225,-0.02375,0.9955,-0.8,0.56,-0.08,-23230.0,16040.0,-36300.0
3.44,32.7624551,35.0423283,104.32,-0.0715,-0.046,0.976,-0.42,-0.06,0.02,-23200.0,16060.0,-36300.0
3.45,32.7624551,35.0423283,104.33,-0.0835,-0.028,1.00125,0.7,-0.44,0.04,-23260.0,16050.0,-36300.0
3.46,32.7624551,35.0423283,104.33,-0.10425,-0.011,1.013,0.46,-0.28,0.02,-23320.0,16040.0,-36300.0
3.47,32.7624551,35.0423283,104.33,-0.1,-0.0155,0.98425,-0.48,0.72,-0.02,-23320.0,16040.0,-36300.0
3.48,32.7624551,35.0423283,104.33,-0.08675,-0.0395,0.9875,-0.8,0.54,-0.04,-23280.0,16030.0,-36300.0
3.49,32.7624551,35.0423283,104.33,-0.0775,-0.04,0.98525,0.18,-0.44,0.06,-23260.0,16060.0,-36300.0
3.5,32.7624551,35.0423283,104.33,-0.1065,-0.01625,1.01225,0.84,-0.64,0.08,-23230.0,16070.0,-36300.0
3.5100000000000002,32.7624551,35.0423283,104.33,-0.10725,-0.01725,0.99375,-0.22,0.12,0.06,-23220.0,16080.0,-36300.0
3.52,32.7624551,35.0423283,104.33,-0.0895,-0.028,0.99625,-0.72,0.68,-0.06,-23210.0,16060.0,-36300.0
3.5300000000000002,32.7624551,35.0423283,104.33,-0.07325,-0.04525,0.97075,-0.26,-0.08,0.04,-23210.0,16060.0,-36300.0
3.54,32.7624551,35.0423283,104.33,-0.09,-0.02275,1.0025,0.84,-0.46,0.02,-23210.0,16060.0,-36300.0
3.5500000000000003,32.7624551,35.0423283,104.33,-0.10625,-0.00975,1.01625,0.36,-0.4,0.08,-23280.0,16040.0,-36300.0
3.56,32.7624551,35.0423283,104.33,-0.09475,-0.02175,0.982,-0.54,0.62,-0.02,-23300.0,16030.0,-36300.0
3.5700000000000003,32.7624551,35.0423283,104.33,-0.08225,-0.048,0.98225,-0.82,0.52,-0.02,-23240.0,16030.0,-36300.0
3.58,32.7624551,35.0423283,104.33,-0.0795,-0.039,0.996,0.52,-0.36,0.02,-23210.0,16060.0,-36300.0
3.59,32.7624551,35.0423283,104.33,-0.1065,-0.01175,1.01225,0.98,-0.5,0.06,-23190.0,16070.0,-36300.0
3.6,32.7624551,35.0423283,104.33,-0.106,-0.01175,0.9855,-0.36,0.26,0.04,-23190.0,16080.0,-36290.0
3.61,32.7624551,35.0423283,104.33,-0.08825,-0.03125,1.00075,-0.9,0.48,-0.04,-23220.0,16050.0,-36300.0
3.62,32.7624551,35.0423283,104.33,-0.0695,-0.0465,0.97475,-0.14,-0.14,0.0,-23210.0,16040.0,-36300.0
3.63,32.7624551,35.0423283,104.33,-0.095,-0.01975,1.004,0.9,-0.36,0.02,-23170.0,16060.0,-36290.0
3.64,32.7624551,35.0423283,104.33,-0.10775,-0.014,1.00975,0.1,-0.22,0.08,-23100.0,16080.0,-36290.0
3.65,32.762455,35.0423283,104.32,-0.095,-0.023,0.98925,-0.64,0.64,-0.04,-23130.0,16070.0,-36290.0
3.66,32.762455,35.0423283,104.32,-0.082,-0.045,0.979,-0.62,0.26,0.0,-23160.0,16060.0,-36290.0
3.67,32.762455,35.0423283,104.32,-0.08,-0.034,0.993,0.54,-0.5,0.1,-23100.0,16090.0,-36280.0
3.68,32.762455,35.0423283,104.32,-0.1065,-0.013,1.0185,0.62,-0.58,0.0,-23080.0,16080.0,-36280.0
3.69,32.762455,35.0423283,104.32,-0.10375,-0.01825,0.984,-0.48,0.5,0.02,-23060.0,16090.0,-36280.0
3.7,32.762455,35.0423283,104.32,-0.08725,-0.0385,0.99025,-0.78,0.56,-0.08,-23040.0,16080.0,-36280.0
3.71,32.762455,35.0423283,104.32,-0.07425,-0.04525,0.97775,-0.04,-0.34,-0.04,-23030.0,16080.0,-36280.0
3.72,32.762455,35.0423283,104.32,-0.099,-0.0165,1.015,1.06,-0.46,0.06,-23010.0,16100.0,-36280.0
3.73,32.762455,35.0423283,104.32,-0.106,-0.013,0.999,-0.06,-0.18,-0.02,-23030.0,16090.0,-36280.0
3.74,32.762455,35.0423283,104.32,-0.0905,-0.0295,0.9875,-0.84,0.72,-0.06,-23050.0,16060.0,-36280.0
3.75,32.762455,35.0423283,104.32,-0.07625,-0.04975,0.9805,-0.38,0.28,-0.04,-23110.0,16040.0,-36290.0
3.7600000000000002,32.762455,35.0423283,104.32,-0.08675,-0.027,0.998,0.92,-0.4,0.02,-23100.0,16050.0,-36290.0
3.77,32.762455,35.0423283,104.32,-0.1085,-0.0095,1.0105,0.58,-0.56,0.0,-23140.0,16020.0,-36290.0
3.7800000000000002,32.762455,35.0423283,104.32,-0.10275,-0.017,0.98975,-0.64,0.48,0.0,-23130.0,16020.0,-36290.0
3.79,32.762455,35.0423283,104.32,-0.0865,-0.042,0.99175,-0.74,0.5,-0.04,-23110.0,16020.0,-36290.0
3.8000000000000003,32.762455,35.0423283,104.32,-0.0735,-0.041,0.975,0.3,-0.18,0.02,-23070.0,16020.0,-36290.0
3.81,32.762455,35.0423283,104.32,-0.10175,-0.0135,1.015,0.86,-0.44,0.08,-23120.0,16030.0,-36290.0
3.8200000000000003,32.762455,35.0423283,104.32,-0.10525,-0.01375,0.99875,-0.2,-0.06,0.0,-23120.0,16030.0,-36290.0
3.83,32.762455,35.0423283,104.32,-0.08975,-0.0265,0.99075,-0.74,0.62,-0.06,-23100.0,16020.0,-36290.0
3.84,32.762455,35.0423283,104.32,-0.0735,-0.0445,0.9705,-0.38,0.08,0.0,-23050.0,16040.0,-36290.0
3.85,32.762455,35.0423283,104.32,-0.08825,-0.0255,1.00675,0.8,-0.42,0.02,-23090.0,16020.0,-36290.0
3.86,32.762455,35.0423283,104.32,-0.109,-0.01375,1.01275,0.44,-0.36,0.08,-23160.0,16010.0,-36290.0
3.87,32.762455,35.0423283,104.32,-0.10225,-0.02075,0.9815,-0.64,0.62,-0.04,-23130.0,16010.0,-36290.0
3.88,32.762455,35.0423283,104.32,-0.08575,-0.0435,0.98975,-0.7,0.42,-0.04,-23110.0,16000.0,-36290.0
3.89,32.762455,35.0423283,104.32,-0.07675,-0.0375,0.9885,0.38,-0.48,0.02,-23060.0,16040.0,-36290.0
3.9,32.762455,35.0423283,104.32,-0.1025,-0.01075,1.0125,0.92,-0.68,0.0,-23030.0,16040.0,-36280.0
3.91,32.762455,35.0423283,104.32,-0.10425,-0.01275,0.99175,-0.34,0.24,0.06,-23020.0,16040.0,-36280.0
3.92,32.762455,35.0423283,104.32,-0.08675,-0.03425,0.9935,-0.84,0.8,-0.02,-23020.0,16030.0,-36280.0
3.93,32.762455,35.0423283,104.32,-0.07425,-0.048,0.97475,-0.26,-0.02,-0.02,-23040.0,16020.0,-36290.0
3.94,32.762455,35.0423283,104.32,-0.09575,-0.02225,1.00875,1.04,-0.54,0.04,-23020.0,16040.0,-36280.0
3.95,32.762455,35.0423283,104.32,-0.107,-0.01275,1.00625,0.26,-0.42,0.0,-23070.0,16030.0,-36290.0
3.96,32.762455,35.0423283,104.32,-0.09675,-0.02025,0.99125,-0.6,0.6,0.02,-23050.0,16050.0,-36290.0
3.97,32.762455,35.0423283,104.32,-0.08,-0.044,0.98475,-0.58,0.38,0.0,-23060.0,16020.0,-36290.0
3.98,32.762455,35.0423283,104.32,-0.0755,-0.03575,0.987,0.48,-0.4,0.0,-23040.0,16030.0,-36280.0
3.99,32.762455,35.0423283,104.32,-0.10475,-0.011,1.01625,0.7,-0.46,0.08,-23050.0,16060.0,-36280.0
4.0,32.762455,35.0423283,104.32,-0.10525,-0.0155,0.9875,-0.34,0.38,-0.04,-23060.0,16050.0,-36290.0
4.01,32.762455,35.0423283,104.32,-0.08925,-0.03475,0.99225,-0.78,0.62,-0.12,-23100.0,16030.0,-36290.0
4.0200000000000005,32.762455,35.0423283,104.32,-0.07425,-0.045,0.9745,-0.16,-0.18,0.0,-23130.0,16010.0,-36290.0
4.03,32.762455,35.0423283,104.32,-0.099,-0.01975,1.0105,0.92,-0.5,0.06,-23130.0,16020.0,-36290.0
4.04,32.762455,35.0423283,104.32,-0.108,-0.015,1.00325,0.1,-0.16,0.06,-23120.0,16020.0,-36290.0
4.05,32.762455,35.0423283,104.32,-0.096,-0.0245,0.988,-0.72,0.76,0.06,-23170.0,16010.0,-36290.0
4.0600000000000005,32.762455,35.0423283,104.32,-0.0795,-0.04675,0.97775,-0.52,0.18,-0.08,-23260.0,15950.0,-36300.0
4.07,32.7624549,35.0423283,104.33,-0.08025,-0.0325,0.99525,0.6,-0.58,0.02,-23290.0,15960.0,-36300.0
4.08,32.7624549,35.0423283,104.33,-0.105,-0.011,1.019,0.64,-0.56,0.06,-23250.0,15970.0,-36300.0
4.09,32.7624549,35.0423283,104.33,-0.102,-0.01825,0.98475,-0.48,0.48,0.02,-23210.0,16000.0,-36300.0
4.1,32.7624549,35.0423283,104.33,-0.0855,-0.04375,0.98925,-0.9,0.88,-0.02,-23160.0,16000.0,-36290.0
4.11,32.7624549,35.0423283,104.33,-0.07275,-0.04475,0.983,0.04,-0.3,0.0,-23140.0,16010.0,-36290.0
