DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753880919.5064,17.0,0.98,-1.61,0.14,1.006134,0.04819,0.02135,0.0,0.0,0.0,0.0,0.0,0.0,4.153100967407227,2.0,1753880919.505272,17.706441,0.87,-1.64,-0.32,0.857578,0.491936,0.012369,151.9,87.0,0.0,12.9,2.0,0.0,3.0,1753880919.500855,17.739751,0.65,-1.28,-0.24,0.97114,0.206741,0.023306,121.6,0.0,0.0,-0.1,0.0,0.0,4.0,1753880919.49903,17.104167,0.53,-1.12,0.13,0.79202,-0.608305,0.011287,87.5,0.0,0.0,1.0,0.0,0.0,1753880919.5,2.0,49.20423492,18.75491139,388.2144,42.1353,19.0,0.6,93.654,1753880919.498299,7.316,6.770184167285678,-0.644,-2.84,-0.9,-62.06,156.4,47.9,161.5,183.8,-54.9,44.0,-25.2,10.5,-0.4,0.59,-10.67,0.54,0.25,0.62
1.0,1753880919.510994,16.984638,1.07,-1.55,0.21,1.007505,0.04767,0.020853,0.0,0.0,0.0,0.0,0.0,0.0,4.1576948165893555,2.0,1753880919.509874,17.72177,0.98,-1.64,-0.34,0.855959,0.49318,0.012599,149.5,87.0,0.0,13.5,2.0,0.0,3.0,1753880919.50967,17.757812,0.7,-1.26,-0.21,0.969778,0.205082,0.024034,121.0,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.508246,17.124602,0.55,-1.07,0.07,0.79177,-0.608837,0.010322,85.7,0.0,0.0,1.0,0.0,0.0,1753880919.51,2.0,49.20423492,18.75491139,388.2143,42.1353,19.0,0.6,93.628,1753880919.508299,7.32,6.760069238440587,-0.644,-2.84,-0.9,-62.05,91.4,119.7,206.0,148.3,-51.1,35.9,0.6,12.2,-0.22,0.64,-10.67,0.53,0.14,0.6
1.0,1753880919.515588,16.986518,0.98,-1.67,0.23,1.008108,0.047242,0.021241,0.0,0.0,0.0,0.0,0.0,0.0,4.1622889041900635,2.0,1753880919.514478,17.727801,0.85,-1.67,-0.31,0.856729,0.493469,0.012682,134.8,87.0,0.0,12.6,2.0,0.0,3.0,1753880919.514403,17.740291,0.75,-1.22,-0.25,0.969367,0.206648,0.022718,121.3,0.0,0.0,0.9,0.0,0.0,4.0,1753880919.512854,17.091221,0.55,-1.15,0.06,0.792201,-0.60846,0.012019,87.7,0.0,0.0,1.0,0.0,0.0,1753880919.51,2.0,49.20423492,18.75491139,388.2143,42.1353,19.0,0.6,93.628,1753880919.508299,7.32,6.760069238440587,-0.644,-2.84,-0.9,-62.05,91.4,119.7,206.0,148.3,-51.1,35.9,0.6,12.2,-0.22,0.64,-10.67,0.53,0.14,0.6
1.0,1753880919.520182,17.014127,0.99,-1.63,0.14,1.00698,0.047366,0.020372,0.0,0.0,0.0,0.0,0.0,0.0,4.166882753372192,2.0,1753880919.51908,17.728981,0.9,-1.65,-0.35,0.855805,0.492997,0.012639,158.2,87.0,0.0,13.1,2.0,0.0,3.0,1753880919.519136,17.708867,0.74,-1.26,-0.22,0.969221,0.206556,0.024305,120.8,0.0,0.0,1.4,0.0,0.0,4.0,1753880919.517463,17.093559,0.6,-1.08,0.11,0.792065,-0.608628,0.010595,87.9,0.0,0.0,1.0,0.0,0.0,1753880919.52,2.0,49.20423492,18.75491139,388.2144,42.1353,19.0,0.6,93.694,1753880919.518299,7.322,6.761127808433724,-0.644,-2.81,-0.9,-62.07,270.6,256.8,385.2,232.1,-29.4,40.0,-23.4,14.0,-0.29,0.63,-10.67,0.53,0.33,0.76
1.0,1753880919.524776,16.998227,0.96,-1.56,0.25,1.006059,0.047585,0.022083,0.0,0.0,0.0,0.0,0.0,0.0,4.1714768409729,2.0,1753880919.523683,17.699848,0.97,-1.71,-0.31,0.857922,0.492397,0.012074,152.2,87.0,0.0,13.1,2.0,0.0,3.0,1753880919.523869,17.78415,0.74,-1.27,-0.19,0.970916,0.204545,0.022952,120.5,0.0,0.0,0.7,0.0,0.0,4.0,1753880919.522071,17.131915,0.65,-1.09,0.08,0.792784,-0.608912,0.011317,88.2,0.0,0.0,1.0,0.0,0.0,1753880919.52,2.0,49.20423492,18.75491139,388.2144,42.1353,19.0,0.6,93.694,1753880919.518299,7.322,6.761127808433724,-0.644,-2.81,-0.9,-62.07,270.6,256.8,385.2,232.1,-29.4,40.0,-23.4,14.0,-0.29,0.63,-10.67,0.53,0.33,0.76
1.0,1753880919.52937,17.005856,1.01,-1.54,0.16,1.005381,0.04816,0.020501,0.0,0.0,0.0,0.0,0.0,0.0,4.176070928573608,2.0,1753880919.528286,17.714083,0.88,-1.66,-0.32,0.857534,0.493369,0.01305,147.1,87.0,0.0,13.4,2.0,0.0,3.0,1753880919.528602,17.75683,0.65,-1.34,-0.24,0.9711,0.205722,0.023742,120.6,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.526679,17.105088,0.57,-1.11,0.13,0.792338,-0.609246,0.012424,86.2,0.0,0.0,1.0,0.0,0.0,1753880919.52,2.0,49.20423492,18.75491139,388.2144,42.1353,19.0,0.6,93.694,1753880919.518299,7.322,6.761127808433724,-0.644,-2.81,-0.9,-62.07,270.6,256.8,385.2,232.1,-29.4,40.0,-23.4,14.0,-0.29,0.63,-10.67,0.53,0.33,0.76
1.0,1753880919.533965,16.998599,1.09,-1.53,0.14,1.006889,0.048683,0.021575,0.0,0.0,0.0,0.0,0.0,0.0,4.180665969848633,2.0,1753880919.532889,17.713327,0.9,-1.66,-0.35,0.857677,0.4911,0.01217,152.4,87.0,0.0,12.4,2.0,0.0,3.0,1753880919.533336,17.724572,0.69,-1.35,-0.24,0.971395,0.206475,0.022658,120.6,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.531287,17.096664,0.59,-1.11,0.22,0.791983,-0.606683,0.012196,86.7,0.0,0.0,1.0,0.0,0.0,1753880919.53,2.0,49.20423492,18.75491139,388.2155,42.1353,19.0,0.6,93.693,1753880919.5282996,7.317,6.751823733171912,-0.644,-2.79,-0.9,-62.06,416.4,226.1,530.2,544.4,-37.6,40.3,23.5,14.5,-0.1,0.61,-10.68,0.56,0.35,0.86
1.0,1753880919.538559,16.988752,1.07,-1.64,0.11,1.005625,0.047897,0.021352,0.0,0.0,0.0,0.0,0.0,0.0,4.185259819030762,2.0,1753880919.537492,17.712269,0.87,-1.65,-0.33,0.855756,0.493446,0.012918,159.1,87.0,0.0,13.3,2.0,0.0,3.0,1753880919.538068,17.744075,0.69,-1.33,-0.25,0.971388,0.205695,0.023927,120.9,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.535895,17.102945,0.68,-1.13,0.06,0.793142,-0.61056,0.011832,86.7,0.0,0.0,1.0,0.0,0.0,1753880919.53,2.0,49.20423492,18.75491139,388.2155,42.1353,19.0,0.6,93.693,1753880919.5282996,7.317,6.751823733171912,-0.644,-2.79,-0.9,-62.06,416.4,226.1,530.2,544.4,-37.6,40.3,23.5,14.5,-0.1,0.61,-10.68,0.56,0.35,0.86
1.0,1753880919.543153,17.007318,0.93,-1.62,0.18,1.006189,0.047487,0.020942,0.0,0.0,0.0,0.0,0.0,0.0,4.18985390663147,2.0,1753880919.542095,17.717651,0.9,-1.68,-0.34,0.858182,0.492341,0.011692,148.5,87.0,0.0,12.9,2.0,0.0,3.0,1753880919.542802,17.782628,0.71,-1.29,-0.27,0.969996,0.207639,0.024163,120.9,0.0,0.0,0.6,0.0,0.0,4.0,1753880919.540504,17.106773,0.4,-1.06,0.16,0.793371,-0.610235,0.010321,87.7,0.0,0.0,1.0,0.0,0.0,1753880919.54,2.0,49.20423492,18.75491139,388.2156,42.1353,19.0,0.6,93.635,1753880919.5382998,7.324,6.761589047116652,-0.644,-2.81,-0.8,-62.04,261.0,545.5,386.7,405.3,-24.5,55.2,34.6,16.3,-0.14,0.53,-10.64,0.62,0.21,1.14
1.0,1753880919.547747,17.004085,0.94,-1.69,0.04,1.00661,0.04859,0.020854,0.0,0.0,0.0,0.0,0.0,0.0,4.194447755813599,2.0,1753880919.546698,17.695988,0.89,-1.59,-0.4,0.8564,0.491734,0.011622,154.1,87.0,0.0,12.7,2.0,0.0,3.0,1753880919.547535,17.766653,0.68,-1.34,-0.25,0.971276,0.207373,0.023363,121.4,0.0,0.0,0.7,0.0,0.0,4.0,1753880919.545112,17.136488,0.64,-1.12,0.09,0.793469,-0.60993,0.0128,86.5,0.0,0.0,1.0,0.0,0.0,1753880919.54,2.0,49.20423492,18.75491139,388.2156,42.1353,19.0,0.6,93.635,1753880919.5382998,7.324,6.761589047116652,-0.644,-2.81,-0.8,-62.04,261.0,545.5,386.7,405.3,-24.5,55.2,34.6,16.3,-0.14,0.53,-10.64,0.62,0.21,1.14
1.0,1753880919.552341,17.009042,0.9,-1.67,0.1,1.005551,0.046591,0.021616,0.0,0.0,0.0,0.0,0.0,0.0,4.199041843414307,2.0,1753880919.551301,17.7294,0.88,-1.74,-0.32,0.854389,0.489834,0.012789,148.3,87.0,0.0,13.4,2.0,0.0,3.0,1753880919.547535,17.766653,0.68,-1.34,-0.25,0.971276,0.207373,0.023363,121.4,0.0,0.0,0.7,0.0,0.0,4.0,1753880919.545112,17.136488,0.64,-1.12,0.09,0.793469,-0.60993,0.0128,86.5,0.0,0.0,1.0,0.0,0.0,1753880919.55,2.0,49.20423491,18.75491139,388.216,42.1353,19.0,0.6,93.641,1753880919.5483,7.327,6.748408835279778,-0.644,-2.79,-0.9,-62.05,441.4,517.7,395.3,505.9,-32.1,73.6,46.9,6.9,-0.25,0.69,-10.64,0.53,0.15,0.69
1.0,1753880919.556935,17.004559,0.99,-1.62,0.03,1.007262,0.047539,0.021487,0.0,0.0,0.0,0.0,0.0,0.0,4.203635931015015,2.0,1753880919.555904,17.706251,0.91,-1.61,-0.29,0.855261,0.494397,0.0128,148.1,87.0,0.0,12.9,2.0,0.0,3.0,1753880919.55637,17.757812,0.7,-1.33,-0.21,0.971364,0.207034,0.022692,121.0,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.554328,17.119939,0.65,-1.09,0.07,0.791807,-0.608612,0.012057,87.5,0.0,0.0,1.0,0.0,0.0,1753880919.55,2.0,49.20423491,18.75491139,388.216,42.1353,19.0,0.6,93.641,1753880919.5483,7.327,6.748408835279778,-0.644,-2.79,-0.9,-62.05,441.4,517.7,395.3,505.9,-32.1,73.6,46.9,6.9,-0.25,0.69,-10.64,0.53,0.15,0.69
1.0,1753880919.561529,16.994081,1.1,-1.59,0.11,1.00569,0.048598,0.021013,0.0,0.0,0.0,0.0,0.0,0.0,4.2082297801971436,2.0,1753880919.560506,17.728443,0.9,-1.55,-0.3,0.857075,0.494155,0.013083,154.6,87.0,0.0,13.0,2.0,0.0,3.0,1753880919.561103,17.771217,0.65,-1.38,-0.15,0.970477,0.206709,0.022722,121.0,0.0,0.0,1.1,0.0,0.0,4.0,1753880919.558936,17.107787,0.56,-1.11,0.09,0.79175,-0.610523,0.012489,87.5,0.0,0.0,1.0,0.0,0.0,1753880919.56,2.0,49.20423491,18.75491139,388.2159,42.1353,19.0,0.6,93.647,1753880919.5583005,7.325,6.753238037609264,-0.644,-2.79,-0.9,-62.05,578.4,581.8,492.5,608.2,-17.7,79.5,38.2,17.9,-0.13,0.61,-10.67,0.45,0.19,0.82
1.0,1753880919.566123,17.004131,0.9,-1.56,0.16,1.006122,0.04812,0.020486,0.0,0.0,0.0,0.0,0.0,0.0,4.212823867797852,2.0,1753880919.56511,17.706416,0.98,-1.65,-0.35,0.854863,0.49244,0.014679,142.5,87.0,0.0,13.3,2.0,0.0,3.0,1753880919.565836,17.763176,0.69,-1.27,-0.3,0.970464,0.208016,0.022306,120.8,0.0,0.0,0.7,0.0,0.0,4.0,1753880919.563544,17.115886,0.62,-1.14,0.05,0.792556,-0.610206,0.011853,88.4,0.0,0.0,1.0,0.0,0.0,1753880919.56,2.0,49.20423491,18.75491139,388.2159,42.1353,19.0,0.6,93.647,1753880919.5583005,7.325,6.753238037609264,-0.644,-2.79,-0.9,-62.05,578.4,581.8,492.5,608.2,-17.7,79.5,38.2,17.9,-0.13,0.61,-10.67,0.45,0.19,0.82
1.0,1753880919.570717,16.99682,0.99,-1.51,0.1,1.006636,0.047202,0.021514,0.0,0.0,0.0,0.0,0.0,0.0,4.21741795539856,2.0,1753880919.569712,17.717634,0.93,-1.65,-0.31,0.854524,0.491762,0.011938,149.5,87.0,0.0,12.5,2.0,0.0,3.0,1753880919.570569,17.766143,0.77,-1.33,-0.16,0.971941,0.205522,0.023482,120.9,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.568152,17.102395,0.6,-1.18,0.17,0.790558,-0.60835,0.011455,87.2,0.0,0.0,1.0,0.0,0.0,1753880919.57,2.0,49.20423491,18.75491139,388.2156,42.1353,19.0,0.6,93.646,1753880919.5682988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.11,0.58,-10.65,0.53,0.35,1.08
1.0,1753880919.575312,17.011365,1.01,-1.53,0.13,1.004392,0.04794,0.02171,0.0,0.0,0.0,0.0,0.0,0.0,4.222012758255005,2.0,1753880919.574315,17.706492,0.88,-1.68,-0.26,0.854382,0.492942,0.011933,158.9,87.0,0.0,13.5,2.0,0.0,3.0,1753880919.575302,17.772793,0.68,-1.32,-0.18,0.971987,0.206899,0.022928,121.5,0.0,0.0,1.3,0.0,0.0,4.0,1753880919.57276,17.096394,0.59,-1.15,0.03,0.791395,-0.609735,0.01119,87.7,0.0,0.0,1.0,0.0,0.0,1753880919.57,2.0,49.20423491,18.75491139,388.2156,42.1353,19.0,0.6,93.646,1753880919.5682988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.11,0.58,-10.65,0.53,0.35,1.08
1.0,1753880919.579906,16.989365,0.96,-1.69,0.03,1.00493,0.048051,0.020861,0.0,0.0,0.0,0.0,0.0,0.0,4.226606845855713,2.0,1753880919.578918,17.725401,0.92,-1.64,-0.34,0.856402,0.492241,0.012689,157.9,87.0,0.0,12.9,2.0,0.0,3.0,1753880919.575302,17.772793,0.68,-1.32,-0.18,0.971987,0.206899,0.022928,121.5,0.0,0.0,1.3,0.0,0.0,4.0,1753880919.57276,17.096394,0.59,-1.15,0.03,0.791395,-0.609735,0.01119,87.7,0.0,0.0,1.0,0.0,0.0,1753880919.57,2.0,49.20423491,18.75491139,388.2156,42.1353,19.0,0.6,93.646,1753880919.5682988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.11,0.58,-10.65,0.53,0.35,1.08
1.0,1753880919.5845,16.998644,0.92,-1.56,0.17,1.005714,0.048503,0.020738,0.0,0.0,0.0,0.0,0.0,0.0,4.231200933456421,2.0,1753880919.583521,17.707932,0.9,-1.66,-0.32,0.855408,0.493905,0.012532,152.1,87.0,0.0,13.0,2.0,0.0,3.0,1753880919.580036,17.73929,0.78,-1.22,-0.18,0.972342,0.206339,0.022494,121.3,0.0,0.0,0.9,0.0,0.0,4.0,1753880919.577369,17.102388,0.57,-1.12,0.17,0.790674,-0.60892,0.012217,87.9,0.0,0.0,1.0,0.0,0.0,1753880919.58,2.0,49.20423491,18.75491139,388.2155,42.1353,19.0,0.6,93.654,1753880919.5782988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.12,0.59,-10.65,0.63,0.35,0.81
1.0,1753880919.589094,16.996843,1.04,-1.61,0.1,1.00683,0.047853,0.021596,0.0,0.0,0.0,0.0,0.0,0.0,4.23579478263855,2.0,1753880919.588124,17.706827,0.92,-1.61,-0.36,0.856808,0.491889,0.014379,148.4,87.0,0.0,13.1,2.0,0.0,3.0,1753880919.584768,17.812575,0.71,-1.24,-0.17,0.972601,0.206413,0.023794,120.9,0.0,0.0,0.9,0.0,0.0,4.0,1753880919.581977,17.126359,0.61,-1.13,0.12,0.791722,-0.608782,0.012022,87.9,0.0,0.0,1.0,0.0,0.0,1753880919.58,2.0,49.20423491,18.75491139,388.2155,42.1353,19.0,0.6,93.654,1753880919.5782988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.12,0.59,-10.65,0.63,0.35,0.81
1.0,1753880919.593688,16.985168,0.99,-1.69,0.01,1.005749,0.047087,0.02191,0.0,0.0,0.0,0.0,0.0,0.0,4.240388870239258,2.0,1753880919.592727,17.72022,0.88,-1.61,-0.31,0.855998,0.492545,0.012887,137.2,87.0,0.0,12.7,2.0,0.0,3.0,1753880919.589502,17.754226,0.7,-1.34,-0.24,0.969897,0.20744,0.023168,121.2,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.586585,17.09264,0.54,-1.07,0.23,0.793214,-0.610803,0.011959,87.0,0.0,0.0,1.0,0.0,0.0,1753880919.59,2.0,49.20423491,18.75491139,388.2151,42.1353,19.0,0.6,93.635,1753880919.5882986,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.11,0.6,-10.66,0.57,0.34,0.96
1.0,1753880919.598282,16.999574,0.96,-1.58,0.15,1.00643,0.04846,0.020457,0.0,0.0,0.0,0.0,0.0,0.0,4.244982957839966,2.0,1753880919.59733,17.717494,0.89,-1.62,-0.29,0.856748,0.492465,0.011665,141.6,87.0,0.0,13.1,2.0,0.0,3.0,1753880919.594235,17.752445,0.72,-1.35,-0.25,0.971108,0.205357,0.023696,120.8,0.0,0.0,0.7,0.0,0.0,4.0,1753880919.591193,17.092549,0.56,-1.15,0.21,0.793208,-0.61089,0.011357,86.7,0.0,0.0,1.0,0.0,0.0,1753880919.59,2.0,49.20423491,18.75491139,388.2151,42.1353,19.0,0.6,93.635,1753880919.5882986,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.11,0.6,-10.66,0.57,0.34,0.96
1.0,1753880919.602876,16.983462,1.05,-1.76,0.11,1.005457,0.047954,0.020859,0.0,0.0,0.0,0.0,0.0,0.0,4.249576807022095,2.0,1753880919.601933,17.714391,0.87,-1.66,-0.3,0.856562,0.494155,0.012047,144.9,87.0,0.0,12.7,2.0,0.0,3.0,1753880919.598968,17.744292,0.73,-1.3,-0.22,0.971822,0.20594,0.023448,121.0,0.0,0.0,0.8,0.0,0.0,4.0,1753880919.595801,17.105683,0.58,-1.1,0.16,0.790839,-0.609664,0.012436,86.5,0.0,0.0,1.0,0.0,0.0,1753880919.6,2.0,49.20423491,18.75491139,388.2154,42.1353,19.0,0.6,93.596,1753880919.5982983,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.09,0.62,-10.65,0.45,0.42,0.96
1.0,1753880919.60747,17.014296,0.92,-1.68,0.16,1.007277,0.047827,0.020804,0.0,0.0,0.0,0.0,0.0,0.0,4.254170894622803,2.0,1753880919.606536,17.724496,0.85,-1.58,-0.26,0.85636,0.493426,0.01205,153.7,87.0,0.0,13.1,2.0,0.0,3.0,1753880919.603701,17.709233,0.7,-1.27,-0.21,0.971643,0.205142,0.024347,121.2,0.0,0.0,1.3,0.0,0.0,4.0,1753880919.60041,17.114911,0.63,-1.16,0.08,0.794324,-0.609588,0.01062,88.2,0.0,0.0,1.0,0.0,0.0,1753880919.6,2.0,49.20423491,18.75491139,388.2154,42.1353,19.0,0.6,93.596,1753880919.5982983,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.09,0.62,-10.65,0.45,0.42,0.96
1.0,1753880919.612064,17.013678,0.99,-1.6,0.09,1.007138,0.047667,0.021708,0.0,0.0,0.0,0.0,0.0,0.0,4.258764743804932,2.0,1753880919.611138,17.721747,0.91,-1.61,-0.37,0.856704,0.491791,0.012582,138.5,87.0,0.0,13.0,2.0,0.0,3.0,1753880919.608434,17.740206,0.68,-1.28,-0.23,0.969794,0.204909,0.023058,121.1,0.0,0.0,0.2,0.0,0.0,4.0,1753880919.605018,17.121231,0.52,-1.14,0.12,0.792811,-0.608552,0.011706,86.5,0.0,0.0,1.0,0.0,0.0,1753880919.61,2.0,49.20423491,18.75491138,388.215,42.1353,19.0,0.6,93.649,1753880919.6082983,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.05,0.66,-10.68,0.45,0.49,0.0
1.0,1753880919.616658,17.019256,1.01,-1.59,0.1,1.007188,0.047178,0.021257,0.0,0.0,0.0,0.0,0.0,0.0,4.26335883140564,2.0,1753880919.615742,17.71324,0.9,-1.67,-0.33,0.85689,0.493941,0.013583,149.0,87.0,0.0,13.1,2.0,0.0,3.0,1753880919.613167,17.739808,0.66,-1.24,-0.19,0.970397,0.204731,0.022844,121.1,0.0,0.0,1.4,0.0,0.0,4.0,1753880919.609626,17.10701,0.55,-1.11,0.16,0.792415,-0.60975,0.011769,86.8,0.0,0.0,1.0,0.0,0.0,1753880919.61,2.0,49.20423491,18.75491138,388.215,42.1353,19.0,0.6,93.649,1753880919.6082983,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,-0.05,0.66,-10.68,0.45,0.49,0.0
1.0,1753880919.621252,16.997944,1.13,-1.63,0.1,1.004982,0.049037,0.021704,0.0,0.0,0.0,0.0,0.0,0.0,4.267952919006348,2.0,1753880919.620344,17.706085,0.89,-1.61,-0.27,0.854987,0.493442,0.014198,147.6,87.0,0.0,13.0,2.0,0.0,3.0,1753880919.6179,17.784103,0.73,-1.21,-0.18,0.970291,0.206403,0.023043,120.8,0.0,0.0,-0.0,0.0,0.0,4.0,1753880919.614234,17.096002,0.59,-1.07,0.11,0.791306,-0.609245,0.010764,86.7,0.0,0.0,1.0,0.0,0.0,1753880919.62,2.0,49.20423491,18.75491138,388.2149,42.1353,19.0,0.6,93.679,1753880919.6182983,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,0.0,0.7,-10.66,0.51,0.34,1.07
1.0,1753880919.625846,17.00365,0.95,-1.59,0.11,1.005999,0.047128,0.02106,0.0,0.0,0.0,0.0,0.0,0.0,4.272546768188477,2.0,1753880919.624947,17.725988,0.93,-1.69,-0.29,0.855938,0.493318,0.011771,144.2,87.0,0.0,13.5,2.0,0.0,3.0,1753880919.622633,17.742463,0.71,-1.29,-0.29,0.970908,0.206613,0.024282,121.5,0.0,0.0,-0.1,0.0,0.0,4.0,1753880919.618842,17.135289,0.52,-1.19,0.1,0.791731,-0.608856,0.011008,87.0,0.0,0.0,1.0,0.0,0.0,1753880919.62,2.0,49.20423491,18.75491138,388.2149,42.1353,19.0,0.6,93.679,1753880919.6182983,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,0.0,0.7,-10.66,0.51,0.34,1.07
1.0,1753880919.63044,16.996855,0.96,-1.61,0.21,1.005857,0.047001,0.020532,0.0,0.0,0.0,0.0,0.0,0.0,4.277140855789185,2.0,1753880919.62955,17.723046,0.91,-1.61,-0.4,0.856167,0.494107,0.01373,152.1,87.0,0.0,13.0,2.0,0.0,3.0,1753880919.62988,17.757812,0.7,-1.26,-0.21,0.97051,0.204838,0.023546,121.0,0.0,0.0,1.0,0.0,0.0,4.0,1753880919.628058,17.098223,0.57,-1.11,0.12,0.791693,-0.609774,0.011278,86.3,0.0,0.0,1.0,0.0,0.0,1753880919.63,2.0,49.2042349,18.75491138,388.215,42.1353,19.0,0.6,93.695,1753880919.6282988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,0.14,0.66,-10.67,0.67,0.42,-0.02
1.0,1753880919.635034,16.999192,1.02,-1.67,0.07,1.006135,0.048421,0.02055,0.0,0.0,0.0,0.0,0.0,0.0,4.281734943389893,2.0,1753880919.634153,17.7336,0.94,-1.58,-0.35,0.85511,0.493036,0.011952,138.8,87.0,0.0,12.9,2.0,0.0,3.0,1753880919.634613,17.753052,0.74,-1.3,-0.22,0.969885,0.205404,0.024406,121.0,0.0,0.0,0.7,0.0,0.0,4.0,1753880919.632666,17.134987,0.58,-1.08,0.17,0.791614,-0.61014,0.011702,86.1,0.0,0.0,1.0,0.0,0.0,1753880919.63,2.0,49.2042349,18.75491138,388.215,42.1353,19.0,0.6,93.695,1753880919.6282988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,0.14,0.66,-10.67,0.67,0.42,-0.02
1.0,1753880919.639629,16.993445,0.99,-1.72,0.19,1.006879,0.048325,0.021884,0.0,0.0,0.0,0.0,0.0,0.0,4.286329746246338,2.0,1753880919.638756,17.724613,0.88,-1.58,-0.37,0.855919,0.494225,0.012115,151.8,87.0,0.0,12.7,2.0,0.0,3.0,1753880919.639346,17.77502,0.73,-1.3,-0.29,0.969883,0.205697,0.023798,120.9,0.0,0.0,1.3,0.0,0.0,4.0,1753880919.637275,17.11361,0.62,-1.1,0.16,0.791462,-0.610757,0.011238,88.2,0.0,0.0,1.0,0.0,0.0,1753880919.63,2.0,49.2042349,18.75491138,388.215,42.1353,19.0,0.6,93.695,1753880919.6282988,7.327,6.749000000000001,-0.644,-2.78,-0.8,-62.03,503.0,540.0,510.0,540.0,-20.0,72.0,44.0,21.0,0.14,0.66,-10.67,0.67,0.42,-0.02
