Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
2.14,32.7741513,35.0439489,29.39,0.002,0.03425,0.9855,-0.84,0.18,-0.04,25630.0,17750.0,-33240.0
2.15,32.7741513,35.0439489,29.39,0.005,0.014,0.9935,-0.28,-0.54,-0.02,25620.0,17760.0,-33240.0
2.16,32.7741513,35.0439489,29.39,-0.01975,0.039,1.0175,0.88,-0.2,0.04,25620.0,17770.0,-33240.0
2.17,32.7741513,35.0439489,29.39,-0.0215,0.05425,1.00375,0.22,0.36,0.06,25610.0,17770.0,-33240.0
2.18,32.7741513,35.0439489,29.39,-0.00175,0.0455,0.98675,-0.62,0.4,-0.04,25630.0,17760.0,-33240.0
2.19,32.7741513,35.0439489,29.39,0.0095,0.02375,0.9885,-0.72,-0.5,0.0,25630.0,17760.0,-33240.0
2.2,32.7741513,35.0439489,29.39,-0.00975,0.027,1.00025,0.52,-0.48,0.04,25630.0,17760.0,-33240.0
2.21,32.7741513,35.0439489,29.39,-0.0215,0.05,1.02275,0.76,0.16,0.08,25620.0,17760.0,-33240.0
2.22,32.7741513,35.0439489,29.39,-0.009,0.05425,0.988,-0.28,0.54,0.08,25620.0,17770.0,-33240.0
2.23,32.7741513,35.0439489,29.39,0.0,0.0285,0.98475,-0.86,0.14,0.06,25620.0,17770.0,-33240.0
2.24,32.7741513,35.0439489,29.39,0.00375,0.01425,0.9935,-0.04,-0.56,-0.04,25620.0,17770.0,-33240.0
2.25,32.7741513,35.0439489,29.39,-0.01925,0.044,1.021,1.04,-0.32,0.04,25610.0,17780.0,-33240.0
2.2600000000000002,32.7741513,35.0439489,29.39,-0.01975,0.05675,0.99725,0.16,0.36,0.08,25590.0,17810.0,-33240.0
2.27,32.7741513,35.0439489,29.39,0.0,0.04025,0.986,-0.72,0.48,0.04,25590.0,17800.0,-33240.0
2.2800000000000002,32.7741513,35.0439489,29.39,0.00975,0.019,0.98925,-0.54,-0.44,-0.08,25610.0,17780.0,-33240.0
2.29,32.7741513,35.0439489,29.39,-0.01375,0.031,1.002,0.68,-0.34,-0.06,25620.0,17770.0,-33240.0
2.3000000000000003,32.7741513,35.0439489,29.39,-0.02375,0.05525,1.0195,0.78,0.16,0.02,25630.0,17770.0,-33240.0
2.31,32.7741513,35.0439489,29.39,-0.007,0.05525,0.98625,-0.44,0.38,0.04,25630.0,17760.0,-33240.0
2.32,32.7741513,35.0439489,29.39,0.003,0.029,0.9875,-0.84,-0.02,-0.02,25630.0,17760.0,-33240.0
2.33,32.7741513,35.0439489,29.39,0.0025,0.015,0.9945,0.0,-0.48,-0.06,25610.0,17780.0,-33240.0
2.34,32.7741513,35.0439489,29.39,-0.0205,0.0455,1.02125,1.0,-0.04,0.04,25620.0,17770.0,-33240.0
2.35,32.7741513,35.0439489,29.39,-0.01825,0.0595,0.99675,-0.02,0.46,0.06,25620.0,17770.0,-33240.0
2.36,32.7741513,35.0439489,29.39,-0.00075,0.04125,0.9865,-0.7,0.34,-0.08,25610.0,17780.0,-33240.0
2.37,32.7741513,35.0439489,29.39,0.01025,0.02125,0.98875,-0.54,-0.62,-0.08,25610.0,17780.0,-33240.0
2.38,32.7741513,35.0439489,29.39,-0.01475,0.032,1.00625,0.78,-0.38,0.04,25600.0,17780.0,-33240.0
2.39,32.7741513,35.0439489,29.39,-0.023,0.05125,1.0155,0.54,0.34,0.06,25590.0,17790.0,-33240.0
2.4,32.7741513,35.0439489,29.39,-0.00575,0.05,0.9865,-0.38,0.48,0.04,25590.0,17790.0,-33240.0
2.41,32.7741513,35.0439489,29.39,0.0035,0.026,0.98375,-0.78,-0.16,-0.1,25590.0,17800.0,-33240.0
2.42,32.7741513,35.0439489,29.39,-0.0025,0.01875,0.998,0.18,-0.62,-0.06,25580.0,17810.0,-33240.0
2.43,32.7741513,35.0439489,29.39,-0.0185,0.051,1.026,0.96,-0.18,0.06,25570.0,17820.0,-33240.0
2.44,32.7741513,35.0439489,29.39,-0.01325,0.05925,0.99025,-0.16,0.48,0.08,25580.0,17810.0,-33240.0
2.45,32.7741513,35.0439489,29.39,0.001,0.036,0.9855,-0.84,0.38,0.0,25580.0,17790.0,-33240.0
2.46,32.7741513,35.0439489,29.39,0.008,0.015,0.994,-0.28,-0.48,-0.1,25560.0,17830.0,-33240.0
2.47,32.7741513,35.0439489,29.39,-0.019,0.0375,1.01,0.9,-0.2,0.06,25540.0,17850.0,-33240.0
2.48,32.7741513,35.0439489,29.39,-0.02425,0.0565,1.01025,0.46,0.26,0.06,25530.0,17860.0,-33240.0
2.49,32.7741513,35.0439489,29.39,-0.00325,0.04925,0.98775,-0.58,0.34,0.04,25560.0,17820.0,-33240.0
2.5,32.7741513,35.0439489,29.39,0.0085,0.02575,0.98725,-0.8,-0.28,-0.06,25570.0,17800.0,-33240.0
2.5100000000000002,32.7741513,35.0439489,29.39,-0.0045,0.021,0.99425,0.32,-0.44,-0.02,25570.0,17800.0,-33240.0
2.52,32.7741513,35.0439489,29.39,-0.02025,0.04925,1.02225,0.86,0.16,0.08,25570.0,17800.0,-33240.0
2.5300000000000002,32.7741513,35.0439489,29.39,-0.01525,0.05875,0.99175,-0.24,0.48,0.02,25580.0,17790.0,-33240.0
2.54,32.7741513,35.0439489,29.39,-0.001,0.034,0.98425,-0.84,0.2,-0.06,25580.0,17790.0,-33240.0
2.5500000000000003,32.7741513,35.0439489,29.39,0.0055,0.0155,0.99075,-0.32,-0.64,-0.04,25580.0,17790.0,-33240.0
2.56,32.7741513,35.0439489,29.39,-0.01725,0.0385,1.0165,0.8,-0.3,0.0,25570.0,17810.0,-33240.0
2.57,32.7741513,35.0439489,29.39,-0.0215,0.054,1.0055,0.3,0.44,0.1,25570.0,17800.0,-33240.0
2.58,32.7741513,35.0439489,29.39,-0.00125,0.04425,0.9835,-0.56,0.46,-0.06,25580.0,17790.0,-33240.0
2.59,32.7741513,35.0439489,29.39,0.00825,0.02325,0.9875,-0.66,-0.36,0.04,25580.0,17780.0,-33240.0
2.6,32.7741513,35.0439489,29.39,-0.00775,0.02475,1.001,0.52,-0.42,-0.08,25590.0,17780.0,-33240.0
2.61,32.7741513,35.0439489,29.39,-0.02175,0.05,1.023,0.82,0.14,0.06,25580.0,17780.0,-33240.0
2.62,32.7741513,35.0439489,29.39,-0.00925,0.05475,0.98725,-0.34,0.54,0.04,25580.0,17780.0,-33240.0
2.63,32.7741513,35.0439489,29.39,0.001,0.0285,0.98825,-0.86,0.2,0.02,25570.0,17800.0,-33240.0
2.64,32.7741513,35.0439489,29.39,0.0035,0.015,0.99475,-0.04,-0.46,-0.14,25570.0,17790.0,-33240.0
2.65,32.7741513,35.0439489,29.39,-0.01925,0.04475,1.016,0.94,-0.16,0.06,25570.0,17800.0,-33240.0
2.66,32.7741513,35.0439489,29.39,-0.0205,0.05925,1.00125,0.16,0.38,0.0,25550.0,17830.0,-33240.0
2.67,32.7741513,35.0439489,29.39,0.0005,0.043,0.98775,-0.64,0.4,0.0,25560.0,17810.0,-33240.0
2.68,32.7741513,35.0439489,29.39,0.01025,0.02225,0.98825,-0.62,-0.46,-0.08,25580.0,17790.0,-33240.0
2.69,32.7741513,35.0439489,29.39,-0.013,0.0275,1.00075,0.58,-0.34,-0.02,25590.0,17770.0,-33240.0
2.7,32.7741513,35.0439489,29.39,-0.0235,0.05025,1.021,0.72,0.28,0.06,25660.0,17690.0,-33240.0
2.71,32.7741513,35.0439489,29.39,-0.0095,0.05475,0.9885,-0.38,0.52,-0.02,25700.0,17640.0,-33240.0
2.72,32.7741513,35.0439489,29.39,0.00175,0.0335,0.98375,-0.84,-0.04,-0.08,25730.0,17600.0,-33240.0
2.73,32.7741513,35.0439489,29.39,0.0035,0.019,0.994,-0.02,-0.7,-0.02,25740.0,17600.0,-33240.0
2.74,32.7741513,35.0439489,29.39,-0.01775,0.04475,1.022,0.88,-0.18,0.0,25740.0,17590.0,-33240.0
2.75,32.7741513,35.0439489,29.39,-0.0185,0.05675,0.997,0.02,0.54,0.06,25710.0,17630.0,-33240.0
2.7600000000000002,32.7741513,35.0439489,29.39,-0.002,0.03775,0.98475,-0.78,0.6,-0.02,25640.0,17710.0,-33240.0
2.77,32.7741513,35.0439489,29.39,0.0085,0.01825,0.9895,-0.5,-0.5,-0.08,25610.0,17740.0,-33240.0
2.7800000000000002,32.7741513,35.0439489,29.39,-0.01525,0.03275,1.0075,0.64,-0.52,0.02,25600.0,17760.0,-33240.0
2.79,32.7741513,35.0439489,29.39,-0.022,0.05325,1.01525,0.66,0.16,0.06,25590.0,17780.0,-33240.0
2.8000000000000003,32.7741513,35.0439489,29.39,-0.005,0.05225,0.9865,-0.42,0.56,0.1,25600.0,17770.0,-33240.0
2.81,32.7741513,35.0439489,29.39,0.0045,0.0275,0.98625,-0.86,0.14,-0.04,25600.0,17760.0,-33240.0
2.82,32.7741513,35.0439489,29.39,-0.00075,0.017,0.99425,0.12,-0.44,-0.04,25620.0,17750.0,-33240.0
2.83,32.7741513,35.0439489,29.39,-0.02125,0.0475,1.02075,0.9,-0.18,0.02,25620.0,17750.0,-33240.0
2.84,32.7741513,35.0439489,29.39,-0.01825,0.0585,0.9965,-0.02,0.38,0.1,25640.0,17740.0,-33240.0
2.85,32.7741513,35.0439489,29.39,0.00075,0.038,0.98625,-0.78,0.3,-0.08,25620.0,17760.0,-33240.0
2.86,32.7741513,35.0439489,29.39,0.01025,0.018,0.98975,-0.48,-0.58,-0.04,25600.0,17780.0,-33240.0
2.87,32.7741513,35.0439489,29.39,-0.0155,0.03425,1.0085,0.66,-0.28,0.06,25600.0,17780.0,-33240.0
2.88,32.7741513,35.0439489,29.39,-0.0235,0.054,1.01425,0.56,0.38,0.04,25620.0,17760.0,-33240.0
2.89,32.7741513,35.0439489,29.39,-0.00675,0.0535,0.98725,-0.46,0.54,0.02,25620.0,17760.0,-33240.0
2.9,32.7741513,35.0439489,29.39,0.005,0.02875,0.9855,-0.76,-0.26,0.04,25620.0,17750.0,-33240.0
2.91,32.7741513,35.0439489,29.39,-0.0025,0.01825,0.9965,0.12,-0.64,0.0,25620.0,17750.0,-33240.0
2.92,32.7741513,35.0439489,29.39,-0.02025,0.0445,1.02375,0.8,-0.1,0.02,25620.0,17760.0,-33240.0
2.93,32.7741513,35.0439489,29.39,-0.0155,0.056,0.9935,-0.1,0.56,0.04,25620.0,17760.0,-33240.0
2.94,32.7741513,35.0439489,29.39,-0.00175,0.03525,0.9875,-0.74,0.44,-0.06,25620.0,17760.0,-33240.0
2.95,32.7741513,35.0439489,29.39,0.01,0.01725,0.99025,-0.3,-0.6,-0.08,25610.0,17770.0,-33240.0
2.96,32.7741513,35.0439489,29.39,-0.01425,0.03725,1.00925,0.74,-0.5,0.06,25590.0,17800.0,-33240.0
2.97,32.7741513,35.0439489,29.39,-0.02225,0.05625,1.00975,0.5,0.32,0.02,25590.0,17800.0,-33240.0
2.98,32.7741513,35.0439489,29.39,-0.002,0.04825,0.987,-0.48,0.7,0.06,25600.0,17780.0,-33240.0
2.99,32.7741513,35.0439489,29.39,0.00275,0.02275,0.9855,-0.88,-0.08,-0.02,25610.0,17780.0,-33240.0
3.0,32.7741513,35.0439489,29.39,-0.00725,0.017,0.999,0.24,-0.44,-0.08,25620.0,17760.0,-33240.0
3.0100000000000002,32.7741513,35.0439489,29.39,-0.023,0.04825,1.025,0.98,-0.18,0.04,25610.0,17780.0,-33240.0
3.02,32.7741513,35.0439489,29.39,-0.01325,0.06025,0.988,-0.04,0.32,0.1,25610.0,17780.0,-33240.0
3.0300000000000002,32.7741513,35.0439489,29.39,0.0025,0.0385,0.989,-0.84,0.18,-0.04,25620.0,17770.0,-33240.0
3.04,32.7741513,35.0439489,29.39,0.01225,0.01625,0.9895,-0.32,-0.46,-0.08,25620.0,17760.0,-33240.0
3.0500000000000003,32.7741513,35.0439489,29.39,-0.017,0.03725,1.01175,0.8,-0.14,-0.02,25610.0,17780.0,-33240.0
3.06,32.7741513,35.0439489,29.39,-0.0235,0.055,1.0075,0.42,0.44,0.08,25590.0,17810.0,-33240.0
3.0700000000000003,32.7741513,35.0439489,29.39,-0.007,0.04725,0.9915,-0.52,0.44,-0.04,25590.0,17810.0,-33240.0
3.08,32.7741513,35.0439489,29.39,0.00575,0.02525,0.985,-0.7,-0.36,0.0,25600.0,17790.0,-33240.0
3.09,32.7741513,35.0439489,29.39,-0.00625,0.01925,0.99575,0.28,-0.58,-0.06,25610.0,17790.0,-33240.0
3.1,32.7741513,35.0439489,29.39,-0.01925,0.048,1.02425,0.82,0.02,0.08,25610.0,17780.0,-33240.0
3.11,32.7741513,35.0439489,29.39,-0.01225,0.05825,0.9915,-0.08,0.54,0.12,25610.0,17780.0,-33240.0
3.12,32.7741513,35.0439489,29.39,0.0005,0.0365,0.9825,-0.82,0.26,-0.1,25620.0,17770.0,-33240.0
3.13,32.7741513,35.0439489,29.39,0.0085,0.015,0.99125,-0.32,-0.6,-0.04,25620.0,17770.0,-33240.0
3.14,32.7741513,35.0439489,29.39,-0.017,0.03875,1.0185,0.86,-0.38,0.0,25620.0,17770.0,-33240.0
3.15,32.7741513,35.0439489,29.39,-0.023,0.05525,1.00525,0.34,0.46,0.06,25610.0,17770.0,-33240.0
3.16,32.7741513,35.0439489,29.39,-0.00375,0.04575,0.9855,-0.54,0.6,0.0,25600.0,17800.0,-33240.0
3.17,32.7741513,35.0439489,29.39,0.00625,0.021,0.98925,-0.74,-0.26,0.02,25600.0,17790.0,-33240.0
3.18,32.7741513,35.0439489,29.39,-0.009,0.02225,0.99825,0.5,-0.46,-0.06,25600.0,17790.0,-33240.0
3.19,32.7741513,35.0439489,29.39,-0.02175,0.0525,1.0205,1.0,-0.04,0.04,25590.0,17790.0,-33240.0
3.2,32.7741513,35.0439489,29.39,-0.0115,0.06175,0.99125,-0.12,0.44,0.06,25600.0,17780.0,-33240.0
3.21,32.7741513,35.0439489,29.39,0.002,0.0365,0.98675,-0.9,0.2,0.0,25590.0,17790.0,-33240.0
3.22,32.7741513,35.0439489,29.39,0.008,0.01375,0.9895,-0.26,-0.52,-0.06,25580.0,17800.0,-33240.0
3.23,32.7741513,35.0439489,29.39,-0.0185,0.0375,1.0145,0.8,-0.2,-0.02,25580.0,17800.0,-33240.0
3.24,32.7741513,35.0439489,29.39,-0.02375,0.05575,1.00725,0.36,0.4,0.1,25580.0,17800.0,-33240.0
3.25,32.7741513,35.0439489,29.39,-0.004,0.04725,0.986,-0.48,0.48,0.04,25570.0,17800.0,-33240.0
3.2600000000000002,32.7741513,35.0439489,29.39,0.00825,0.02525,0.9865,-0.74,-0.46,-0.08,25560.0,17830.0,-33240.0
3.27,32.7741513,35.0439489,29.39,-0.0075,0.02425,1.0,0.42,-0.5,0.0,25550.0,17830.0,-33240.0
3.2800000000000002,32.7741513,35.0439489,29.39,-0.02075,0.05025,1.022,0.78,0.14,0.08,25570.0,17810.0,-33240.0
3.29,32.7741513,35.0439489,29.39,-0.01125,0.05775,0.989,-0.28,0.52,0.06,25580.0,17800.0,-33240.0
3.3000000000000003,32.7741513,35.0439489,29.39,-0.00125,0.03225,0.98575,-0.84,0.18,-0.04,25590.0,17780.0,-33240.0
3.31,32.7741513,35.0439489,29.39,0.00625,0.013,0.99275,-0.2,-0.66,-0.1,25590.0,17780.0,-33240.0
3.3200000000000003,32.7741513,35.0439489,29.39,-0.0165,0.0415,1.0185,0.96,-0.4,0.06,25590.0,17770.0,-33240.0
3.33,32.7741513,35.0439489,29.39,-0.02,0.05675,1.002,0.32,0.36,0.14,25580.0,17790.0,-33240.0
3.34,32.7741513,35.0439489,29.39,-0.0015,0.04375,0.98775,-0.66,0.6,-0.06,25590.0,17780.0,-33240.0
3.35,32.7741513,35.0439489,29.39,0.00825,0.02025,0.9875,-0.7,-0.26,-0.04,25590.0,17780.0,-33240.0
3.36,32.7741513,35.0439489,29.39,-0.0115,0.0245,0.9985,0.52,-0.4,-0.08,25580.0,17790.0,-33240.0
3.37,32.7741513,35.0439489,29.39,-0.02325,0.05225,1.02275,0.82,-0.06,0.12,25580.0,17790.0,-33240.0
3.38,32.7741513,35.0439489,29.39,-0.00925,0.058,0.9895,-0.2,0.36,0.06,25590.0,17780.0,-33240.0
3.39,32.7741513,35.0439489,29.39,0.004,0.03275,0.98525,-0.9,0.1,-0.12,25590.0,17780.0,-33240.0
3.4,32.7741513,35.0439489,29.39,0.0065,0.0135,0.9905,-0.14,-0.42,-0.04,25600.0,17770.0,-33240.0
3.41,32.7741513,35.0439489,29.39,-0.0185,0.042,1.02075,0.92,-0.14,0.06,25590.0,17780.0,-33240.0
3.42,32.7741513,35.0439489,29.39,-0.023,0.05775,0.9995,0.28,0.36,0.12,25580.0,17790.0,-33240.0
3.43,32.7741513,35.0439489,29.39,-0.004,0.046,0.988,-0.64,0.36,-0.02,25580.0,17790.0,-33240.0
3.44,32.7741513,35.0439489,29.39,0.009,0.0225,0.9885,-0.72,-0.46,-0.1,25590.0,17770.0,-33240.0
3.45,32.7741513,35.0439489,29.39,-0.00975,0.025,1.0,0.46,-0.44,-0.04,25580.0,17780.0,-33240.0
3.46,32.7741513,35.0439489,29.39,-0.022,0.04975,1.01975,0.78,0.2,0.04,25560.0,17810.0,-33240.0
3.47,32.7741513,35.0439489,29.39,-0.009,0.05575,0.99125,-0.18,0.56,0.04,25540.0,17830.0,-33240.0
3.48,32.7741513,35.0439489,29.39,0.0015,0.03075,0.98375,-0.84,0.06,0.0,25540.0,17830.0,-33240.0
3.49,32.7741513,35.0439489,29.39,0.00425,0.0145,0.99025,-0.08,-0.56,-0.08,25560.0,17810.0,-33240.0
3.5,32.7741513,35.0439489,29.39,-0.0175,0.04375,1.023,0.88,-0.22,0.02,25570.0,17800.0,-33240.0
3.5100000000000002,32.7741513,35.0439489,29.39,-0.02075,0.0575,0.99925,0.24,0.48,0.08,25570.0,17790.0,-33240.0
3.52,32.7741513,35.0439489,29.39,-0.00275,0.04225,0.98525,-0.6,0.54,0.04,25580.0,17780.0,-33240.0
3.5300000000000002,32.7741513,35.0439489,29.39,0.0095,0.01825,0.98925,-0.66,-0.42,-0.02,25590.0,17770.0,-33240.0
3.54,32.7741513,35.0439489,29.39,-0.01275,0.027,1.0015,0.62,-0.48,-0.06,25590.0,17770.0,-33240.0
3.5500000000000003,32.7741513,35.0439489,29.39,-0.02375,0.053,1.01825,0.74,0.16,0.08,25580.0,17790.0,-33240.0
3.56,32.7741513,35.0439489,29.39,-0.0095,0.0585,0.98925,-0.3,0.52,0.12,25560.0,17800.0,-33240.0
3.5700000000000003,32.7741513,35.0439489,29.39,0.00225,0.033,0.98775,-0.94,0.18,0.0,25570.0,17790.0,-33240.0
3.58,32.7741513,35.0439489,29.39,0.00525,0.0145,0.98875,-0.14,-0.6,-0.1,25580.0,17780.0,-33240.0
3.59,32.7741513,35.0439489,29.39,-0.018,0.04275,1.02075,0.88,-0.22,0.04,25570.0,17790.0,-33240.0
3.6,32.7741513,35.0439489,29.39,-0.0205,0.058,1.00175,0.18,0.48,0.1,25580.0,17780.0,-33240.0
3.61,32.7741513,35.0439489,29.39,-0.003,0.044,0.987,-0.62,0.6,-0.02,25600.0,17760.0,-33240.0
3.62,32.7741513,35.0439489,29.39,0.00775,0.02025,0.98725,-0.72,-0.44,-0.02,25630.0,17740.0,-33240.0
3.63,32.7741513,35.0439489,29.39,-0.0125,0.0265,1.00425,0.52,-0.52,-0.04,25620.0,17750.0,-33240.0
3.64,32.7741513,35.0439489,29.39,-0.02125,0.0505,1.02,0.76,0.08,0.08,25620.0,17750.0,-33240.0
3.65,32.7741513,35.0439489,29.39,-0.00625,0.056,0.98675,-0.3,0.5,0.08,25620.0,17750.0,-33240.0
3.66,32.7741512,35.0439489,29.39,0.004,0.031,0.985,-0.86,0.12,-0.06,25610.0,17770.0,-33240.0
3.67,32.7741512,35.0439489,29.39,0.003,0.01375,0.991,-0.08,-0.46,-0.06,25610.0,17770.0,-33240.0
3.68,32.7741512,35.0439489,29.39,-0.02,0.04375,1.02375,0.94,-0.18,-0.02,25620.0,17760.0,-33240.0
3.69,32.7741512,35.0439489,29.39,-0.01975,0.05675,0.99675,0.12,0.44,0.1,25610.0,17760.0,-33240.0
3.7,32.7741512,35.0439489,29.39,-0.00275,0.03975,0.98775,-0.64,0.4,-0.04,25620.0,17750.0,-33240.0
3.71,32.7741512,35.0439489,29.39,0.01075,0.01775,0.98875,-0.58,-0.52,-0.02,25620.0,17750.0,-33240.0
3.72,32.7741512,35.0439489,29.39,-0.01225,0.031,1.003,0.7,-0.38,-0.04,25620.0,17760.0,-33240.0
3.73,32.7741512,35.0439489,29.39,-0.02275,0.05525,1.01625,0.72,0.22,-0.02,25620.0,17760.0,-33240.0
3.74,32.7741512,35.0439489,29.39,-0.00675,0.057,0.98975,-0.3,0.48,0.08,25620.0,17750.0,-33240.0
3.75,32.7741512,35.0439489,29.39,0.0035,0.02875,0.98675,-0.9,-0.12,-0.04,25650.0,17720.0,-33240.0
3.7600000000000002,32.7741512,35.0439489,29.39,0.0015,0.01275,0.99175,0.06,-0.58,-0.08,25700.0,17660.0,-33240.0
3.77,32.7741512,35.0439489,29.39,-0.01975,0.0435,1.023,0.9,-0.06,0.04,25740.0,17610.0,-33240.0
3.7800000000000002,32.7741512,35.0439489,29.39,-0.019,0.058,0.997,0.1,0.58,0.06,25770.0,17580.0,-33240.0
3.79,32.7741512,35.0439489,29.39,-0.002,0.043,0.98625,-0.72,0.38,-0.04,25780.0,17560.0,-33240.0
3.8000000000000003,32.7741512,35.0439489,29.39,0.0095,0.0205,0.98925,-0.54,-0.58,0.0,25790.0,17560.0,-33230.0
3.81,32.7741512,35.0439489,29.39,-0.014,0.032,1.00575,0.64,-0.38,0.08,25710.0,17650.0,-33240.0
3.8200000000000003,32.7741512,35.0439489,29.39,-0.022,0.05175,1.014,0.66,0.28,0.06,25660.0,17710.0,-33240.0
3.83,32.7741512,35.0439489,29.39,-0.00675,0.051,0.9875,-0.44,0.62,0.06,25640.0,17740.0,-33240.0
3.84,32.7741512,35.0439489,29.39,0.0035,0.027,0.98625,-0.78,-0.08,-0.02,25640.0,17740.0,-33240.0
3.85,32.7741512,35.0439489,29.39,-0.001,0.01575,0.994,0.18,-0.54,-0.12,25630.0,17760.0,-33240.0
3.86,32.7741512,35.0439489,29.39,-0.018,0.04725,1.024,1.0,-0.16,0.04,25600.0,17800.0,-33240.0
3.87,32.7741512,35.0439489,29.39,-0.01625,0.05925,0.9945,-0.04,0.5,0.14,25600.0,17790.0,-33240.0
3.88,32.7741512,35.0439489,29.39,0.0,0.03775,0.9875,-0.74,0.52,0.0,25620.0,17770.0,-33240.0
3.89,32.7741512,35.0439489,29.39,0.008,0.016,0.98825,-0.46,-0.48,-0.04,25610.0,17780.0,-33240.0
3.9,32.7741512,35.0439489,29.39,-0.017,0.035,1.00825,0.82,-0.28,0.02,25610.0,17770.0,-33240.0
3.91,32.7741512,35.0439489,29.39,-0.025,0.05425,1.0145,0.56,0.16,0.08,25610.0,17780.0,-33240.0
3.92,32.7741512,35.0439489,29.39,-0.00375,0.052,0.986,-0.46,0.4,0.08,25610.0,17780.0,-33240.0
3.93,32.7741512,35.0439489,29.39,0.00625,0.02675,0.989,-0.8,-0.28,-0.06,25600.0,17790.0,-33240.0
3.94,32.7741512,35.0439489,29.39,-0.00025,0.01725,0.9935,0.2,-0.52,-0.02,25610.0,17780.0,-33240.0
3.95,32.7741512,35.0439489,29.39,-0.02025,0.0485,1.02525,0.9,0.06,0.04,25610.0,17780.0,-33240.0
3.96,32.7741512,35.0439489,29.39,-0.016,0.06,0.98925,-0.12,0.54,0.06,25590.0,17800.0,-33240.0
3.97,32.7741512,35.0439489,29.39,-0.00125,0.03925,0.98825,-0.76,0.28,0.02,25580.0,17820.0,-33240.0
3.98,32.7741512,35.0439489,29.39,0.009,0.01725,0.98975,-0.42,-0.68,-0.04,25590.0,17800.0,-33240.0
3.99,32.7741512,35.0439489,29.39,-0.01725,0.035,1.0125,0.72,-0.38,0.08,25580.0,17800.0,-33240.0
4.0,32.7741512,35.0439489,29.39,-0.02225,0.05175,1.00975,0.34,0.32,0.08,25590.0,17800.0,-33240.0
4.01,32.7741512,35.0439489,29.39,-0.005,0.0475,0.988,-0.5,0.62,0.1,25580.0,17810.0,-33240.0
4.0200000000000005,32.7741512,35.0439489,29.39,0.006,0.0255,0.986,-0.78,-0.26,-0.06,25580.0,17800.0,-33240.0
4.03,32.7741512,35.0439489,29.39,-0.0045,0.02175,0.99425,0.26,-0.62,-0.04,25580.0,17790.0,-33240.0
4.04,32.7741512,35.0439489,29.39,-0.01975,0.05,1.0265,0.9,-0.1,0.02,25590.0,17790.0,-33240.0
4.05,32.7741512,35.0439489,29.39,-0.0115,0.05775,0.991,-0.16,0.52,0.1,25580.0,17800.0,-33240.0
4.0600000000000005,32.7741512,35.0439489,29.39,-0.001,0.03325,0.98525,-0.86,0.48,-0.04,25560.0,17820.0,-33240.0
4.07,32.7741512,35.0439489,29.39,0.00675,0.01275,0.99075,-0.32,-0.44,-0.12,25560.0,17820.0,-33240.0
4.08,32.7741512,35.0439489,29.39,-0.01975,0.038,1.01575,0.92,-0.26,-0.02,25570.0,17800.0,-33240.0
4.09,32.7741512,35.0439489,29.39,-0.0225,0.05625,1.00475,0.44,0.22,0.0,25570.0,17800.0,-33240.0
4.1,32.7741512,35.0439489,29.39,-0.0015,0.04975,0.9875,-0.52,0.46,0.0,25580.0,17790.0,-33240.0
4.11,32.7741512,35.0439489,29.39,0.00975,0.025,0.98825,-0.68,-0.32,0.04,25580.0,17790.0,-33240.0
4.12,32.7741512,35.0439489,29.39,-0.0065,0.0225,0.99625,0.3,-0.32,0.02,25590.0,17780.0,-33240.0
4.13,32.7741512,35.0439489,29.39,-0.022,0.0495,1.02325,0.78,0.16,0.0,25580.0,17790.0,-33240.0
4.14,32.7741512,35.0439489,29.39,-0.01475,0.057,0.99025,-0.14,0.52,0.1,25590.0,17780.0,-33240.0
4.15,32.7741512,35.0439489,29.39,-0.0005,0.035,0.987,-0.82,0.2,-0.04,25580.0,17780.0,-33240.0
4.16,32.7741512,35.0439489,29.39,0.00725,0.0145,0.991,-0.28,-0.8,-0.08,25580.0,17790.0,-33240.0
4.17,32.7741512,35.0439489,29.39,-0.017,0.03975,1.01675,0.9,-0.28,0.06,25590.0,17780.0,-33240.0
4.18,32.7741512,35.0439489,29.39,-0.02025,0.055,1.0055,0.28,0.44,0.04,25590.0,17770.0,-33240.0
4.19,32.7741512,35.0439489,29.39,-0.00275,0.0455,0.98625,-0.56,0.54,0.04,25590.0,17770.0,-33240.0
4.2,32.7741512,35.0439489,29.39,0.0075,0.02275,0.98675,-0.74,-0.36,-0.1,25590.0,17770.0,-33240.0
4.21,32.7741512,35.0439489,29.39,-0.009,0.02375,1.0005,0.46,-0.54,0.0,25590.0,17770.0,-33240.0
4.22,32.7741512,35.0439489,29.39,-0.0215,0.05,1.024,0.88,0.08,0.04,25570.0,17790.0,-33240.0
4.23,32.7741512,35.0439489,29.39,-0.00925,0.0555,0.9875,-0.28,0.52,0.14,25580.0,17780.0,-33240.0
4.24,32.7741512,35.0439489,29.39,0.0015,0.03075,0.98625,-0.84,0.26,-0.06,25580.0,17780.0,-33240.0
4.25,32.7741512,35.0439489,29.39,0.005,0.0145,0.99275,-0.12,-0.48,-0.06,25580.0,17780.0,-33240.0
4.26,32.7741512,35.0439489,29.39,-0.019,0.045,1.0185,0.98,-0.26,0.0,25560.0,17810.0,-33240.0
